PIL:PUPIL_median,PIL:PUPIL_max,PIL:PUPIL_min,PIL:PUPIL_mean,PIL:PUPIL_std,PIL:PUPIL_range,PIL:nblink,PIL:PUPIL_mean_RPD,PIL:PUPIL_max_RPD,PIL:PUPIL_min_RPD,PIL:PUPIL_std_RPD,PIL:PUPIL_range_RPD,PIL:PUPIL_pcl10_RPD,PIL:PUPIL_pcl25_RPD,PIL:PUPIL_pcl50_RPD,PIL:PUPIL_pcl75_RPD,PIL:PUPIL_pcl90_RPD,PIL:PUPIL_mean_RPDG,PIL:PUPIL_max_RPDG,PIL:PUPIL_min_RPDG,PIL:PUPIL_std_RPDG,PIL:PUPIL_range_RPDG,PIL:PUPIL_pcl25_RPDG,PIL:PUPIL_pcl50_RPDG,PIL:PUPIL_pcl75_RPDG,PIL:PUPIL_lhipa,task,stage,Topic,PID
0.0254818484596414,0.0081488005364586,-0.0361456548401405,0.0131010528878049,0.0086285942989143,0.0442944553765992,0.1684434968017057,0.0045195535230661,0.0028111435385164,-0.0124693963970143,0.002976661043714,0.0152805399355307,-0.0020241770623801,0.003248591568199,0.0087906352997943,0.0085212684623131,0.0045556897491926,0.000477784919943,0.0103389131172069,-0.0098706309907523,0.0046575429785984,0.0202095441079592,-0.0004444433332765,9.836911725367862e-05,0.0015478823573213,-2.2185792349726783,2,1,320.0,PA13
0.2305778690889654,0.2736073374388822,0.0336430630414593,0.1994846619565718,0.0749863370925435,0.239964274397423,0.238095238095238,0.068817492339315,0.094388063039552,0.0116060613904778,0.0258685135378619,0.0827820016490741,0.0251546065962958,0.0509560266256123,0.0795439137225493,0.0900357622217524,0.0924917774308156,-9.49536004169555e-05,0.0356209099190044,-0.0304836073485236,0.0142089048475169,0.0661045172675281,-0.0041799537398314,-0.0003746312177473,0.0045127611304171,-0.3333333333333339,2,2,320.0,PA13
0.385312710423061,0.3515542935183621,0.3486629477894969,0.3739676670106331,-0.001450626815902,0.0028913457288652,0.2285714285714285,0.129010004113792,0.1212779201356345,0.1202804742137529,-0.0005004319570808,0.0009974459218815,0.1271875400201439,0.1298266804945238,0.1329237758818387,0.1310253289063662,0.1240053346852328,7.134372149506282e-05,0.0073924311037453,-0.0053602610008361,0.0032257706568431,0.0127526921045815,-0.0004745869974952,-0.0001936632010607,0.0008772553010671,0.4791666666666661,2,5,320.0,PA13
0.0844917681983651,0.0370487315785269,0.0414572123530304,0.0704346043177566,-0.0028176327318116,-0.0044084807745034,0.1428571428571428,0.0242982733385043,0.0127809365220352,0.0143017581679292,-0.0009720166805539,-0.001520821645894,0.021297331978814,0.0270536407431269,0.0291476625505775,0.0259811847722433,0.0172257086771117,0.0005486813613371,0.008018564885063,-0.0049461471174379,0.0024742985963955,0.0129647120025009,0.0008924048912597,-3.1926169245863307e-06,0.0006555855703517,-2.1626016260162606,3,0,353.0,PA13
0.1868925957108232,0.1726623283700328,0.1208657900767903,0.1741670549866844,0.0115523613538555,0.0517965382932426,0.1138014527845036,0.0600835164706374,0.0595644213612763,0.0416958401769531,0.0039852915566161,0.0178685811843231,0.0505315393095428,0.0593255739195756,0.0644735271747572,0.0649159653506029,0.060834002204441,0.0006937103220257,0.0108213873772692,-0.0094769558022161,0.0050294950477785,0.0202983431794853,-0.001578643825376,-0.0004652055240063,0.0032813439716148,-2.237179487179488,3,1,353.0,PA13
0.2032114399098291,0.1794101181581061,0.0753798555102431,0.1829061962103527,0.0263351219263671,0.104030262647863,0.3492063492063491,0.0630983135899412,0.0618922493130269,0.0260042680887622,0.0090849944734961,0.0358879812242647,0.044431429644941,0.0638737333150574,0.0701031426280799,0.0721350254841828,0.0647368833013234,0.0007832943521123,0.0148963161370291,-0.0110315129639997,0.0061404190994994,0.0259278291010289,-0.0015571084919961,-0.000880302495266,0.002458776359126,-0.2222222222222232,3,2,353.0,PA13
0.6022189124740873,0.6050815261269379,0.514216593461727,0.5936427460688213,0.0320415412884155,0.0908649326652111,0.0714285714285714,0.2047927130296102,0.2087388217243825,0.1773925681013252,0.0110535742474046,0.0313462536230572,0.183227569911894,0.2005524529386275,0.2077512876894685,0.2193305690626076,0.2136700506660724,-0.0002027606841194,0.0160463384759731,-0.0142790594745388,0.0066059436346379,0.0303253979505119,-0.0023887688696291,-0.0012645479851197,0.001305592966794,-4.333333333333334,3,4,353.0,PA13
0.1816970694894809,0.165588103864863,0.1149742234020648,0.1706169709921092,0.0124963330619734,0.0506138804627984,0.238095238095238,0.0588588214203793,0.0571239811494013,0.0396633889572561,0.0043109394793926,0.0174605921921451,0.0485985843366865,0.0593616870976806,0.0626811934563194,0.064080884116003,0.0598132794291666,0.0013557111611573,0.0131654863009833,-0.0099502897711838,0.005300175124467,0.0231157760721672,0.0010225757611082,0.0012003049898658,0.0027646150497129,-2.21904761904762,4,0,314.0,PA13
0.2523500042184638,0.2270746879486336,0.1309557264972183,0.2308959055672451,0.0183959001725977,0.0961189614514153,0.238095238095238,0.0796536287888254,0.0783353990481703,0.0451766297048625,0.0063461506603357,0.0331587693433077,0.0684475137708867,0.0797270718948504,0.0870547856251268,0.0867586686695615,0.0803865245227199,0.0012090950771306,0.0184930678137019,-0.0126760773605692,0.0071512997745226,0.0311691451742712,-0.0008423696808929,0.0004940157106721,0.0026882178214433,-0.2222222222222232,4,2,314.0,PA13
-0.0635350869351104,-0.1154664140901138,-0.0568451697744109,-0.0723815175654068,-0.0173077553584018,-0.0586212443157027,0.1285714285714285,-0.0249699123817838,-0.0398331831087066,-0.0196102396901533,-0.0059707664243722,-0.0202229434185532,-0.020646088221712,-0.021598184803507,-0.0219181029536321,-0.0269150920774758,-0.0352843571152758,0.0005052410117889,-0.0017496240603465,0.0037174425300504,-0.0012624967036039,-0.0054670665903969,0.0013014618256583,5.592500979397536e-05,0.0002192572639591,-2.1862745098039222,4,3,314.0,PA13
0.4362532398553556,0.4194707896505831,0.3003328668531742,0.4185822443529552,0.0263679948712876,0.1191379227974089,0.0977443609022556,0.1444009785594636,0.144707505680962,0.1036077388667219,0.0090963348623412,0.0410997668142399,0.1289322213714092,0.1460579293427285,0.1504970542461209,0.1524093411134842,0.1472935995856909,0.0001787537454968,0.0229819704046776,-0.0187851442627136,0.0101651599430818,0.0417671146673912,-0.001985585157522,-0.0006769965590351,0.001696365927523,0.0196078431372539,4,5,314.0,PA13
0.1082139713006386,0.0742082831753435,0.0531788033985298,0.0957090585949313,0.0033045326329621,0.0210294797768138,0.113095238095238,0.0330173625483728,0.025600103330474,0.0183454299673874,0.0011399856356043,0.0072546733630865,0.0291463670183956,0.0336041651061241,0.0373312618020216,0.0363385089036469,0.029740332908397,0.000661231926976,0.0096821444486753,-0.0057419177314335,0.0036905514778248,0.0154240621801088,-0.000206916134284,-0.000495477651054,0.0009154691785971,-2.265151515151516,6,0,725.0,PA13
0.1891957796427068,0.1590347478068295,0.1606253674710674,0.1802817851954834,0.0005861114471675,-0.0015906196642378,0.3714285714285714,0.0621929538337595,0.0548632282378882,0.0554119544180607,0.0002021945929568,-0.0005487261801725,0.0576573052045754,0.0616298252522636,0.0652680711814686,0.0670364242164429,0.0585213068588183,-0.0005031694374461,-0.0001025937997363,-0.0013382030533976,0.0007261453066728,0.0012356092536613,-0.0009123618743446,-0.0011901409642919,-0.000160638113494,-0.4444444444444451,6,2,725.0,PA13
-0.1119013042168489,-0.1704560095136975,-0.1029612715850811,-0.1208966517704634,-0.0211242783323387,-0.0674947379286162,0.1015490533562822,-0.0417064867316662,-0.0588032935156327,-0.0355192045797235,-0.007287376623601,-0.0232840889359092,-0.0350767565331499,-0.0369845892517583,-0.0386033044855287,-0.0448703770588379,-0.053741743916904,0.0004179286748769,-0.0023656472643774,0.0044930191962597,-0.0016559105782424,-0.0068586664606372,0.0013997990193259,-0.0001277522722061,-0.0003392216608324,-2.065040650406505,6,3,725.0,PA13
0.6442998912739071,0.6484507779555705,0.4251387327379631,0.608073056772839,0.0590082210881253,0.2233120452176074,-0.0535714285714286,0.2097708290741603,0.223700188308689,0.1466628120497311,0.0203564412564847,0.0770373762589579,0.1851511012251376,0.1962666560002592,0.2222682305350187,0.2278945706633675,0.2238537283671266,0.0019714826325602,0.0294612924424413,-0.0150003619839397,0.0120737142126123,0.044461654426381,-0.002319660367024,0.0007561564595402,0.0029947925389969,-4.333333333333334,6,4,725.0,PA13
-0.0343175414294691,-0.0403812124469271,-0.036688029325413,-0.0338028508500564,-0.000758146497786,-0.0036931831215139,0.1098901098901098,-0.0116611844068852,-0.0139305636381389,-0.012656502772107,-0.0002615426183233,-0.0012740608660319,-0.0108397387798031,-0.014204267822336,-0.011838740488934,-0.009877003559672,-0.0103666995919755,0.0005195537483096,0.0030558974809909,0.000187771673907,0.0016809520577129,0.0028681258070839,-0.0011918603610251,-0.0005794895643239,0.0021763234304362,0.458333333333333,7,0,711.0,PA13
-0.0226145964522355,-0.0225198347411989,-0.0753055498261199,-0.0272658974636554,0.0105557189238035,0.052785715084921,0.2714285714285714,-0.0094060900293083,-0.0077688105921771,-0.0259786343844075,0.0036414734799658,0.0182098237922303,-0.0151824666476178,-0.0111921039673641,-0.0078015011422141,-0.0022594611097526,-0.0066784091975245,0.0011146883050058,0.009377937766294,-0.0123180390052751,0.0051824947573347,0.0216959767715692,0.0001973720925639,0.0016165710321749,0.0023924291629156,0.333333333333333,7,2,711.0,PA13
-0.0579588161658245,-0.1149411133655381,-0.0325075743227483,-0.0636197412962802,-0.0252344548387024,-0.0824335390427897,0.1646489104116222,-0.021947306706914,-0.039651966777412,-0.0112143446267186,-0.0087052903492261,-0.0284376221506934,-0.0125143458352281,-0.0169190089897671,-0.0199944213673715,-0.0262664091500348,-0.0350390897075853,0.000419535497754,-0.0029623838036302,0.0059464585961036,-0.002234263893239,-0.0089088423997339,0.0015968996229932,-3.591794030463298e-05,-0.0007010298061097,-2.1954022988505755,7,3,711.0,PA13
0.4369815154075226,0.4184227141612961,0.3924794474444352,0.4264035960039175,0.0065334295972193,0.0259432667168609,0.4464285714285714,0.1470991599737338,0.1443459444148094,0.1353961307247069,0.0022538787536155,0.0089498136901024,0.1394991824272114,0.1450089309562268,0.1507482920943876,0.1521632515451238,0.1470455298005686,0.0003155152523614,0.0125412962230108,-0.0084628673050337,0.0042584368690623,0.0210041635280446,-0.000798410358506,0.0003359334841071,0.0020702732531712,-4.333333333333334,7,4,711.0,PA13
-0.0123136067177225,-0.0582259145861404,-0.0107050412553631,-0.0198646764433283,-0.0154802492165651,-0.0475208733307771,0.2214285714285714,-0.0068528437502593,-0.0200865640078817,-0.0036929861542106,-0.0053403200096836,-0.016393577853671,-0.0016493660104127,-0.0036627113766354,-0.0042479032104766,-0.008684646752092,-0.0159642831889788,0.0006083214379743,0.0009838175196897,0.0014200087407575,3.1462425333423367e-05,-0.0004361912210678,0.0008018257537559,8.361156343606448e-05,0.0006733037567625,-2.1578947368421058,8,0,416.0,PA13
0.0253817163823213,-0.009052281848013,-0.004469668859279,0.0138763306122018,-0.0032670447656042,-0.0045826129887338,0.1682027649769585,0.0047870060095693,-0.0031228232317158,-0.0015419300885884,-0.0011270532076201,-0.0015808931431274,0.0018204811925779,0.0069797731396937,0.0087560921003508,0.0059171991004042,-0.0007641219420412,0.0005116814306321,0.0077388164659934,-0.0053552478859232,0.0026519884168896,0.0130940643519167,0.0002751845556572,3.160323709304075e-05,0.0011768297782418,-2.1468926553672323,8,1,416.0,PA13
0.0403096263989031,0.0445926619255594,-0.0191254921545995,0.0358077641373438,0.021209134137264,0.0637181540801589,0.1714285714285714,0.0123528320926553,0.0153834141449928,-0.0065978426457735,0.0073166498702162,0.0219812567907663,-0.0002075247203438,0.0071463438024621,0.0139058681439433,0.0234117008302076,0.0182760926493223,0.000642208935122,0.0108279852322318,-0.0082517397708368,0.0046389532566387,0.0190797250030687,-0.0021078155378462,-0.0010609291608227,0.0028939556734103,0.333333333333333,8,2,416.0,PA13
0.5262432263143565,0.4991304085867446,0.3902236537790086,0.4972454677647815,0.0278704148904954,0.1089067548077361,-3.1720657846433036e-17,0.1715379309518619,0.1721881909733755,0.1346179352395655,0.0096146342501146,0.0375702557338099,0.1447926993267631,0.1735351784053332,0.1815414721127214,0.1793449557440187,0.171526484874333,0.0002334848316256,0.0321159147139853,-0.0185823593916106,0.0090140007967213,0.050698274105596,-0.0015425985730228,-0.0002958839293901,0.0005466800468325,-4.333333333333334,8,4,416.0,PA13
0.0721969232216493,0.0302764052533588,0.0256515028416648,0.0584380279711648,-0.0015103063872884,0.0046249024116941,0.2135338345864661,0.0201597381111226,0.0104446440450574,0.008849162050777,-0.0005210199983188,0.0015954819942804,0.0166153629884592,0.023495888141103,0.0249062316971999,0.0215884340729433,0.014240974600405,0.0005633875512725,0.0091109408740381,-0.0068567176294802,0.0032350907314094,0.0159676585035183,0.0003320841774472,-0.0002465986086302,0.0007955251931502,-2.1702898550724643,9,0,433.0,PA13
0.0818206927379384,0.0868819979924824,-0.0361441402752284,0.0607550981527051,0.0350361949510901,0.1230261382677109,0.1495535714285714,0.0209590725456794,0.0299722353218999,-0.0124688739079256,0.0120866589641377,0.0424411092298256,-0.0018288238871079,0.013661764248741,0.0282262046638771,0.0327941935618394,0.029558547748361,0.000895548085218,0.0191239758446567,-0.0168836010650455,0.0092653309125139,0.0360075769097022,-0.0023436202854387,0.0002913698816436,0.005261907213478,-2.1987179487179493,9,1,433.0,PA13
0.1288349753516706,0.0943006360388055,0.0070833466527385,0.0995662104394202,0.0242619757977114,0.087217289386067,-0.2285714285714286,0.0343479887474311,0.0325314900631598,0.0024435871371286,0.0083698080705529,0.0300879029260312,0.0186475220359533,0.0280715874120616,0.0444450206965266,0.0439902281471196,0.036098062039288,0.0003161213596814,0.0084119865492119,-0.0109431461251249,0.0047771248991802,0.0193551326743369,-0.0021358936708363,2.327881355665001e-05,0.0020204183877848,-0.4444444444444451,9,2,433.0,PA13
0.5347584212794826,0.5064201496425029,0.4342441146899883,0.5121971958106476,0.0158971531604595,0.0721760349525146,0.1428571428571428,0.1766959236524733,0.1747029793001565,0.1498039535619865,0.0054841420142617,0.0248990257381699,0.1594196843772993,0.178778421600694,0.1844790130671628,0.1820595559364363,0.1753670884873537,0.0008040189756155,0.0133748925067887,-0.0096618075616096,0.0047604438233533,0.0230367000683984,-8.611417866510457e-05,0.0001804008273635,0.0028799592644155,-4.333333333333334,9,4,433.0,PA13
-0.0653405857925367,-0.1445591829599638,-0.0373477428350815,-0.0713240761706607,-0.0327629215273835,-0.1072114401248833,-0.0807453416149068,-0.0235544305480929,-0.047739969697921,-0.0123339110994168,-0.0108197960787162,-0.0354060585985041,-0.0141965988115013,-0.0139129371477239,-0.0215784118442617,-0.0268276661767875,-0.0422258081821359,0.0004286934140681,-0.0015373202337152,0.0043393107539062,-0.0022837075937455,-0.0058766309876215,0.0027541352708733,8.857189748328698e-05,-0.0015715980560049,0.1925465838509321,1,0,314.0,PA14
0.1477772277990651,0.0967041874275883,0.1138569142301784,0.1308662704529057,-0.009492159320823,-0.0171527268025912,0.0714285714285714,0.0432179516927119,0.0319360893090662,0.0376006942205315,-0.0031347396205845,-0.0056646049114652,0.040669512463146,0.0457079705037476,0.0488027134127063,0.0445607381702917,0.0328838289750944,6.933866903719001e-05,0.0031573736140267,-0.0001581681498952,0.0007866103774996,0.0033155417639219,-0.0011071852195146,-0.0012879952760177,5.249845457696994e-05,-0.6857142857142855,1,2,314.0,PA14
-0.2383582577188122,-0.3375205656748701,-0.202797470830569,-0.2495637669889424,-0.0443518088255682,-0.134723094844302,0.1563342318059299,-0.0824172247642733,-0.111464531327671,-0.0669728820682921,-0.0146469699539392,-0.0444916492593787,-0.06790976194843,-0.070194552924599,-0.0787166596251224,-0.0900591273904334,-0.1066323609012598,0.0003961682273233,-0.0042582021588937,0.0061301717168266,-0.0035658557119386,-0.0103883738757203,0.0037315470970269,-1.4350876250741286e-05,-0.0027472599406663,-1.908355795148248,1,3,314.0,PA14
0.3340730996772489,0.3265278098986091,0.3242461800005337,0.3385716493384616,0.0087555796458695,0.0022816298980743,0.238095238095238,0.1118116466144506,0.1078342269989533,0.1070807297809585,0.0028914877520946,0.0007534972179947,0.106318199727708,0.1075547610183778,0.1103260223869648,0.1240869814436628,0.1137354068387204,-0.0001670924124525,-0.0024587325459582,-0.0008365061891374,-0.0011257840221759,-0.0016222263568209,0.002485337862838,0.0005630964535476,-0.0004616101622254,-4.285714285714286,1,4,314.0,PA14
-0.2895452528758456,-0.3678157758199587,-0.2600642147774876,-0.2962381106853266,-0.0335914534878383,-0.107751561042472,-0.0075187969924812,-0.0978312006052466,-0.1214693776799032,-0.0858849467655701,-0.0110934147439298,-0.035584430914333,-0.087492815979525,-0.0890027636393999,-0.0956209167445139,-0.1017965886298511,-0.1170555431008806,0.0008551988295141,-0.0027628516427284,0.0064653759498629,-0.002992778813444,-0.0092282275925913,0.0036266983284255,0.0004996506124092,-0.0019120370524716,0.064285714285714,10,0,355.0,PA14
-0.0880348673334653,-0.1263096787094158,-0.079259551021471,-0.0917598179857518,-0.0179889879343018,-0.0470501276879458,0.0158730158730158,-0.0303032352592899,-0.0417131593488024,-0.0261750826655112,-0.0059407760980336,-0.0155380766832911,-0.0260840184680929,-0.0223939758514612,-0.0290730883559578,-0.0326282265455188,-0.0405378509500145,0.0011142829501946,0.0038625614537781,0.0004894982584649,0.0002778849828891,0.0033730631953131,0.0013940565424434,0.0010427705600831,0.0005325622862757,0.2698412698412697,10,2,355.0,PA14
-0.2997495864055312,-0.3912819146607225,-0.2704597139641071,-0.3109391128305585,-0.0379572984635037,-0.1208222006966163,0.0643863179074446,-0.1026861353286727,-0.1292189563247654,-0.0893180099996188,-0.0125352138920462,-0.0399009463251465,-0.0909174062667797,-0.0927698963556347,-0.0989908484466707,-0.1084361038899361,-0.1237660344112054,0.0005330967153373,-0.0034165231432275,0.0062172224791292,-0.0032302414531717,-0.0096337456223568,0.0032621476734988,6.817318131675917e-05,-0.0022007305730427,-2.2,10,3,355.0,PA14
0.1032912680296868,0.0354726600855869,0.0976359639652699,0.0947245233913561,-0.0255330596006199,-0.0621633038796839,-0.1785714285714286,0.0312823148537423,0.0117146741072791,0.0322438039956284,-0.008432169210353,-0.0205291298883492,0.0371501540196082,0.0404274785136444,0.0341114407596143,0.0283392064352529,0.0145157734093077,0.0001678062760952,0.0005184851709947,-0.0009504773251781,0.0002567692950735,0.0014689624961729,0.0010843287307569,-0.0002690324111669,0.0006337107827835,-4.285714285714286,10,4,355.0,PA14
